id,dataset,resource,base,model,property,type,ref,source,prepare,level,access,uri,title,description
,datasets/gov/lsd/klasifikatoriai,,,,,,,,,,,,Statistikos departamento klasifikatoriai,
,,,,,,,,,,,,,,
,,,,EkonominesVeiklosRusis,,,,jar_evrk,,,,,Ekonominės veiklos rūšis,
,,,,,kodas,string,,EVRK2,,3,open,,Kodas,
,,,,,pavadinimas,string,,EVRK2_PAVAD,,3,open,,Pavadinimas,
,,,,,,,,,,,,,,
,,,,Sektorius,,,,jar_sector,,,,,Institucos sektorius ir subsektorių klasifikatorius,
,,,,,kodas,integer,,ESA2010_SEKTOS,,3,open,,Kodas,
,,,,,pavadinimas,string,,ESA2010_SEKTOR_PAVAD,,3,open,,Pavadinimas,
