id,dataset,resource,base,model,property,type,ref,source,prepare,level,access,uri,title,description
,datasets/gov/rc/lis/lis_institucijos,,,,,,,,,,,,Licencijų informacinės sistemos licencijas išduodančių institucijų klasifikatorius,
,,,,LisInstitucija,,,juridinis_asmuo,,,4,,,Licencijas išduodančių institucijų klasifikatorius,
,,,,,juridinis_asmuo,ref,/datasets/gov/rc/jar/iregistruoti/JuridinisAsmuo,,,4,open,,Licencijas išduodančios institucijos kodas,
